    -11.4454   -9.98669   -12.9122   -8.69005   -14.9537   -8.07455   -7.79865
    -6.91504   -26.7246   -23.2123   -20.1485   -17.5175   -15.5069   -14.1643
    -13.2789   -12.7368   -12.3480   -11.8878   -11.3341   -10.7326  -10.51848
   -10.55282   -11.1065   -11.4966   -11.9539  -10.46699   -12.9457   -8.74029
    -18.1240   -8.12123   -7.85676   -7.00079   -26.7928   -23.2720   -20.2146
    -17.5925   -15.5897   -14.2521   -13.3653   -12.8254   -12.4422   -12.0561
    -11.5729   -10.9325   -10.6965   -10.7267   -11.3727   -11.9221   -12.5668
    -11.1703   -12.9803   -9.19601   -20.7703   -8.17365   -7.91633   -7.09948
    -26.8425   -23.3199   -20.2705   -17.6504   -15.6535   -14.3122   -13.4350
    -12.8892   -12.5059   -12.1195   -11.6975   -11.1467   -10.9084   -10.9355
    -11.6313   -12.4302   -13.2531   -12.2973   -13.0050   -10.7148   -20.8212
    -8.22372   -7.95802   -7.19899   -26.9172   -23.3919   -20.3546   -17.7378
    -15.7496   -14.4024   -13.5398   -12.9851   -12.6018   -12.2149   -11.8854
    -11.4685   -11.2266   -11.2490   -12.0219   -13.1979   -14.2839   -13.9938
    -13.0422   -13.0010   -20.8980   -8.29926   -8.02057   -7.34914   -27.0274
    -23.5000   -20.4795   -17.8681   -15.8917   -14.5375   -13.6928   -13.1271
    -12.7435   -12.3556   -12.1510   -11.9240   -11.6930   -11.7379   -12.6148
    -14.3769   -15.8865   -16.5284   -13.4554   -16.4174   -20.4541  -10.08260
    -22.0794   -7.56926   -27.1179   -23.6090   -20.5933   -17.9954   -16.0150
    -14.6696   -13.8028   -13.2506   -12.8671   -12.4744   -12.2596   -12.1221
    -12.0648   -12.4258   -13.3112   -15.8858   -18.0927   -19.1175   -17.3314
    -19.8891   -14.6518   -27.7542   -169.179   -7.75977   -27.2607   -23.7665
    -20.7580   -18.1824   -16.1978   -14.8635   -13.9781   -13.4335   -13.0560
    -12.6582   -12.4298   -12.3776   -12.4977   -13.2252   -14.7443   -18.1040
    -22.2326   -24.1524   -23.9536   -24.9955   -14.5435   -45.3305   -243.991
    -8.00183   -27.4657   -23.9601   -20.9603   -18.4143   -16.4337   -15.1073
    -14.2371   -13.6703   -13.3119   -12.9121   -12.6728   -12.6011   -12.7291
    -13.5837   -17.2491   -21.3722   -30.6593   -34.9762   -36.6777   -34.6047
    -37.0311   -49.0081   -8.55597   -8.20095   -27.7381   -24.2679   -21.2775
    -18.7240   -16.7867   -15.4606   -14.5998   -14.0331   -13.6496   -13.2411
    -13.0017   -12.9209   -13.0307   -13.4640   -16.9895   -29.8566   -48.7480
    -59.7553   -70.0476   -74.1942   -71.2749   -83.2077   -10.8088   -8.40010
    -28.0479   -24.6006   -21.6055   -19.0795   -17.1212   -15.7953   -14.9453
    -14.3788   -13.9954   -13.5874   -13.3430   -13.2631   -13.3797   -13.8139
    -15.9587   -23.7315   -69.2206  -105.1887   -135.450   -151.828   -160.277
    -172.091   -196.832   -8.67017   -28.2733   -24.8419   -21.8424   -19.3357
    -17.3610   -16.0344   -15.1915   -14.6243   -14.2402   -13.8310   -13.5813
    -13.5003   -13.6197   -14.0528   -15.2603   -19.6129   -82.8818   -135.276
    -178.428   -202.449   -217.865   -229.154   -315.326   -8.84106   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -19.0286   -16.7998
    -14.8109   -13.1777   -11.9459   -11.1399   -10.6084  -10.23203   -9.98600
    -9.73511   -9.52547   -9.42014   -9.36578   -9.31769   -9.17809   -9.15523
    -8.77700   -8.56400   -12.7500   -8.03700   -7.79200   -7.37600   -6.80900
    -6.11200   -19.7867   -17.2659   -15.1539   -13.4069   -12.0909   -11.2462
    -10.6775  -10.29033  -10.05162   -9.75806   -9.54668   -9.43594   -9.38171
    -9.34443   -9.25309   -9.16648   -8.79106  -10.43876   -8.59125   -8.05294
    -7.80794   -7.40413   -6.83431   -6.13075   -21.1216   -17.9490   -15.6387
    -13.7493   -12.3493   -11.3997   -10.7896  -10.39078  -10.09893   -9.77751
    -9.57488   -9.45996   -9.40503   -9.36039   -9.33661   -9.18162   -9.48503
    -8.71829   -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752
    -23.4401   -19.2519   -16.4419   -14.3005   -12.7291   -11.6564   -10.9673
   -10.50150  -10.18663   -9.85055   -9.62300   -9.49782   -9.44240   -9.41636
    -9.36051   -9.20469   -8.86188   -8.64773   -12.6922   -8.10887   -7.86193
    -7.50110   -6.92910   -6.19863   -24.3059   -20.1549   -16.9577   -14.6759
    -12.9735   -11.8329   -11.0908   -10.5934  -10.26409   -9.89212   -9.65630
    -9.52360   -9.46729   -9.44672   -9.37249   -9.21791   -8.85490   -8.67075
    -12.8673   -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -25.3571
    -21.3007   -17.6097   -15.1521   -13.2826   -12.0570   -11.2476   -10.7110
   -10.36345   -9.94424   -9.69858   -9.55630   -9.49883   -9.48467   -9.38759
    -9.23452   -8.87609   -8.69976   -12.9008   -8.15880   -7.90595   -7.57816
    -7.01494   -6.25759   -26.1454   -21.7796   -18.1184   -15.5705   -13.6279
    -12.3173   -11.4394   -10.8559  -10.47090  -10.02020   -9.75088   -9.59704
    -9.53701   -9.52963   -9.49064   -9.34814   -9.19333   -9.54800   -11.0891
    -8.19108   -7.93311   -7.62061   -148.025   -6.29419   -27.1553   -22.3635
    -18.7717   -16.1114   -14.0789   -12.6579   -11.6909   -11.0459   -10.6111
   -10.12038   -9.81949   -9.65050   -9.58705   -9.58851   -9.62977   -9.50155
    -9.62313   -10.6988   -8.62554   -8.23331   -7.96858   -7.67579   -339.612
    -6.34204   -26.8230   -22.4799   -19.0592   -16.3868   -14.3476   -12.9411
    -11.9796   -11.2979   -10.7947  -10.24402   -9.89966   -9.71817   -9.64888
    -9.66402   -9.71037   -9.61619   -9.66570  -10.02900   -8.57359   -8.28083
    -8.00674   -7.72421   -218.515   -6.39282   -26.5568   -22.5464   -19.2459
    -16.5681   -14.5266   -13.1337   -12.1786   -11.4725   -10.9218  -10.32948
    -9.95496   -9.76498   -9.69162   -9.71628   -9.76396   -9.69370   -9.68383
    -9.51768   -8.60687   -8.31357   -8.03299   -7.75722   -126.543   -6.42786
    -26.2479   -22.6262   -19.4699   -16.7856   -14.7414   -13.3647   -12.4174
    -11.6820   -11.0744  -10.43202  -10.02132   -9.82116   -9.74290   -9.77899
    -9.82828   -9.78670   -9.70558   -8.90409   -8.64680   -8.35286   -8.06448
    -7.79683   -16.1773   -6.46965   -26.2558   -22.6879   -19.5507   -16.8685
    -14.8253   -13.4512   -12.5143   -11.8001   -11.2142  -10.55730  -10.10147
    -9.88135   -9.79569   -9.83800   -9.92113   -9.89535   -9.81219   -8.87152
    -9.24880   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -26.3184
    -22.7665   -19.6401   -16.9615   -14.9201   -13.5478   -12.6248   -11.9440
    -11.3954   -10.7236  -10.20780   -9.96049   -9.86486   -9.91471  -10.04575
   -10.03913   -9.96119   -8.89500  -10.09955   -8.42725   -8.12763   -7.85500
    -7.45051   -6.55457   -26.4039   -22.8738   -19.7621   -17.0885   -15.0495
    -13.6797   -12.7757   -12.1406   -11.6429   -10.9508  -10.35298  -10.06854
    -9.95930  -10.01945  -10.21590  -10.23546  -10.16463   -8.92706   -11.2612
    -8.48435   -8.17622   -7.89908   -7.53265   -6.61993   -26.5316   -23.0341
    -19.9442   -17.2780   -15.2427   -13.8766   -13.0010   -12.4340   -12.0124
    -11.2898  -10.56974  -10.22985  -10.10029  -10.17583  -10.46993  -10.52857
   -10.46835   -8.97492   -12.9954   -8.56960   -8.24875   -7.96489   -7.65529
    -6.71752   -26.6021   -23.1030   -20.0206   -17.3630   -15.3337   -13.9736
    -13.0993   -12.5470   -12.1433   -11.4807   -10.7885  -10.38791  -10.23484
   -10.31447   -10.7043   -10.8603   -10.9397   -9.37620   -13.3132   -8.62145
    -10.8826   -8.01080   -7.71932   -6.79793   -26.6912   -23.1793   -20.1038
    -17.4595   -15.4400   -14.0896   -13.2089   -12.6627   -12.2680   -11.7241
    -11.1203   -10.6263  -10.43665  -10.51900   -11.0534   -11.3747   -11.7051
   -10.09275   -13.3588   -8.69005   -15.6843   -8.07455   -7.79865   -6.91504
    -26.7568   -23.2355   -20.1651   -17.5305   -15.5183   -14.1751   -13.2897
    -12.7478   -12.3598   -11.9033   -11.3646   -10.8018   -10.5852   -10.6695
    -11.3103   -11.7534   -12.2685   -10.6238   -13.3922   -8.74029   -19.2008
    -8.12123   -7.85676   -7.00079   -26.8250   -23.2953   -20.2313   -17.6055
    -15.6010   -14.2628   -13.3760   -12.8363   -12.4539   -12.0704   -11.6022
    -11.0058   -10.7687   -10.8557   -11.6026   -12.2243   -12.9477   -11.4027
    -13.4267   -9.24103   -22.1345   -8.17365   -7.91633   -7.09948   -26.8747
    -23.3432   -20.2872   -17.6634   -15.6649   -14.3228   -13.4457   -12.9001
    -12.5175   -12.1337   -11.7246   -11.2180   -10.9887   -11.0793   -11.8852
    -12.7869   -13.7090   -12.6534   -13.4515   -10.9249   -22.1854   -8.22372
    -7.95802   -7.19899   -26.9494   -23.4153   -20.3712   -17.7508   -15.7609
    -14.4131   -13.5503   -12.9959   -12.6134   -12.2290   -11.9090   -11.5367
    -11.3189   -11.4150   -12.3120   -13.6369   -14.8522   -14.5362   -13.4888
    -13.4598   -22.2622   -8.29926   -8.02057   -7.34914   -27.0595   -23.5234
    -20.4962   -17.8811   -15.9029   -14.5481   -13.7032   -13.1378   -12.7549
    -12.3695   -12.1701   -11.9869   -11.7992   -11.9383   -12.9592   -14.9421
    -16.6298   -17.3491   -13.9422   -17.2480   -21.7566  -10.26830   -23.6312
    -7.56926   -27.1502   -23.6324   -20.6099   -18.0083   -16.0263   -14.6802
    -13.8133   -13.2613   -12.8785   -12.4883   -12.2791   -12.1721   -12.1414
    -12.6729   -13.7144   -16.6110   -19.0772   -20.2230   -18.2455   -21.0999
    -15.3006   -29.8913   -187.065   -7.75977   -27.2930   -23.7899   -20.7746
    -18.1952   -16.2090   -14.8740   -13.9886   -13.4442   -13.0673   -12.6720
    -12.4495   -12.4140   -12.5427   -13.4975   -15.2758   -19.0598   -23.6704
    -25.8130   -25.5989   -26.7663   -15.1685   -49.4036   -270.173   -8.00171
    -27.4980   -23.9836   -20.9770   -18.4271   -16.4449   -15.1178   -14.2474
    -13.6810   -13.3231   -12.9256   -12.6918   -12.6356   -12.7679   -13.7710
    -17.9987   -22.6560   -33.0206   -37.8327   -39.7316   -37.4357   -40.1442
    -53.4716   -8.55597   -8.20095   -27.7706   -24.2915   -21.2943   -18.7370
    -16.7978   -15.4710   -14.6099   -14.0436   -13.6607   -13.2545   -13.0207
    -12.9554   -13.0696   -13.5621   -17.5281   -32.0064   -53.0871   -65.3496
    -76.8017   -81.4176   -78.1821   -91.4540   -11.0296   -8.40010   -28.0804
    -24.6242   -21.6224   -19.0924   -17.1324   -15.8057   -14.9555   -14.3893
    -14.0065   -13.6008   -13.3621   -13.2976   -13.4186   -13.9120   -16.3140
    -25.0253   -75.7142   -115.781   -149.448   -167.666   -177.066   -190.202
    -217.706   -8.67041   -28.3059   -24.8654   -21.8593   -19.3485   -17.3722
    -16.0449   -15.2017   -14.6348   -14.2513   -13.8444   -13.6004   -13.5347
    -13.6586   -14.1508   -15.4914   -20.3310   -90.8131   -149.177   -197.188
    -223.905   -241.046   -253.599   -349.356   -8.84131   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -19.1280   -16.8747   -14.8664
    -13.2215   -11.9838   -11.1749   -10.6426  -10.26805  -10.02399   -9.77767
    -9.58621   -9.50608   -9.45517   -9.42803   -9.25513   -9.27485   -8.77700
    -8.56400   -14.9820   -8.03700   -7.79200   -7.37600   -6.80900   -6.11200
    -19.8854   -17.3441   -15.2121   -13.4529   -12.1311   -11.2827   -10.7134
   -10.32737  -10.08962   -9.80272   -9.60912   -9.52584   -9.47110   -9.46628
    -9.36623   -9.28610   -8.79106   -11.3700   -8.73075   -8.05294   -7.80794
    -7.40413   -6.83431   -6.13075   -21.2103   -18.0322   -15.7012   -13.7982
    -12.3911   -11.4387   -10.8274  -10.42892  -10.13949   -9.82654   -9.64043
    -9.55464   -9.50176   -9.48300   -9.48857   -9.30134   -9.82587   -8.77287
    -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752   -23.4999
    -19.3346   -16.5110   -14.3548   -12.7748   -11.6987   -11.0088  -10.54392
   -10.23127   -9.90199   -9.69266   -9.59923   -9.55083   -9.56267   -9.51459
    -9.32442   -8.87390   -8.64773   -14.8518   -8.10887   -7.86193   -7.50110
    -6.92910   -6.19863   -24.3614   -20.2322   -17.0310   -14.7332   -13.0223
    -11.8778   -11.1347   -10.6382  -10.31057   -9.94645   -9.72857   -9.62980
    -9.57937   -9.60411   -9.52660   -9.33759   -8.85490   -8.67075   -15.1015
    -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -25.4083   -21.3709
    -17.6883   -15.2131   -13.3354   -12.1051   -11.2946   -10.7589  -10.41220
   -10.00231   -9.77413   -9.66859   -9.61524   -9.65573   -9.54171   -9.35414
    -8.87609   -8.69976   -15.1349   -8.15880   -7.90595   -7.57816   -7.01494
    -6.25759   -26.2034   -21.8593   -18.1994   -15.6340   -13.6831   -12.3687
    -11.4900   -10.9075  -10.52369  -10.08215   -9.83090   -9.71639   -9.66166
    -9.71652   -9.69264   -9.51737   -9.34279   -9.95928   -12.3973   -8.19108
    -7.93311   -7.62061   -218.504   -6.29419   -27.2228   -22.4565   -18.8555
    -16.1778   -14.1373   -12.7135   -11.7462   -11.1025   -10.6692  -10.18737
    -9.90537   -9.77907   -9.72264   -9.79611   -9.89683   -9.73820   -9.97567
    -11.6689   -8.67586   -8.23331   -7.96858   -7.67579   -505.851   -6.34204
    -26.9261   -22.5820   -19.1431   -16.4534   -14.4063   -12.9972   -12.0361
    -11.3576   -10.8587  -10.31801   -9.99607   -9.85819   -9.79816   -9.90032
   -10.00922   -9.90089  -10.02636   -10.6455   -8.57359   -8.28083   -8.00674
    -7.72421   -324.164   -6.39282   -26.6850   -22.6547   -19.3298   -16.6346
    -14.5855   -13.1900   -12.2358   -11.5342   -10.9899  -10.40831  -10.05873
    -9.91292   -9.85036   -9.97248  -10.08366  -10.01079  -10.04449   -9.86567
    -8.60687   -8.31357   -8.03299   -7.75722   -186.178   -6.42773   -26.4054
    -22.7418   -19.5539   -16.8522   -14.8006   -13.4213   -12.4755   -11.7462
    -11.1473  -10.51667  -10.13392   -9.97858   -9.91300  -10.05908  -10.17298
   -10.14266  -10.06624   -8.92986   -8.64680   -8.35286   -8.06448   -7.79683
    -20.5946   -6.46965   -26.4168   -22.8041   -19.6345   -16.9348   -14.8843
    -13.5076   -12.5720   -11.8635   -11.2860   -10.6442  -10.22122  -10.04891
    -9.97974  -10.13899  -10.30763  -10.30076  -10.21941   -8.87152   -9.53722
    -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -26.4795   -22.8825
    -19.7235   -17.0275   -14.9788   -13.6039   -12.6819   -12.0060   -11.4653
    -10.8130  -10.33669  -10.14137  -10.06744  -10.24269  -10.48878  -10.51039
   -10.43456   -8.89500   -10.7978   -8.42725   -8.12763   -7.85500   -7.45051
    -6.55457   -26.5652   -22.9897   -19.8452   -17.1541   -15.1079   -13.7354
    -12.8319   -12.2006   -11.7101   -11.0434  -10.49436  -10.26761  -10.18719
   -10.38428   -10.7361   -10.7966   -10.7283   -8.92706   -12.5189   -8.48435
    -8.17622   -7.89908   -7.53265   -6.61993   -26.6931   -23.1497   -20.0267
    -17.3431   -15.3005   -13.9317   -13.0558   -12.4912   -12.0756   -11.3875
    -10.7298  -10.45607  -10.36596   -10.5957   -11.1054   -11.2239   -11.1669
    -8.97492   -15.0884   -8.56960   -8.24875   -7.96489   -7.65529   -6.71752
    -26.7635   -23.2187   -20.1032   -17.4280   -15.3913   -14.0282   -13.1536
    -12.6033   -12.2049   -11.5742   -10.9491   -10.6384  -10.52160   -10.7807
    -11.4467   -11.7142   -11.8655   -9.56409   -15.5469   -8.62145   -12.1727
    -8.01080   -7.71932   -6.79793   -26.8524   -23.2953   -20.1867   -17.5245
    -15.4973   -14.1437   -13.2630   -12.7183   -12.3283   -11.8083   -11.2763
    -10.9126   -10.7502   -11.0528   -11.9551   -12.4761   -13.0037   -10.6231
    -15.5918   -8.69005   -19.3376   -8.07455   -7.79865   -6.91504   -26.9178
    -23.3516   -20.2481   -17.5956   -15.5753   -14.2287   -13.3435   -12.8029
    -12.4191   -11.9807   -11.5171   -11.1144   -10.9185   -11.2532   -12.3292
    -13.0370   -13.8415   -11.4079   -15.6247   -8.74029   -24.5846   -8.12123
    -7.85676   -7.00079   -26.9858   -23.4116   -20.3145   -17.6705   -15.6579
    -14.3161   -13.4296   -12.8909   -12.5122   -12.1420   -11.7487   -11.3362
    -11.1294   -11.5009   -12.7525   -13.7350   -14.8525   -12.5647   -15.6588
    -9.46613   -28.9553   -8.17365   -7.91633   -7.09948   -27.0355   -23.4597
    -20.3704   -17.7284   -15.7216   -14.3761   -13.4988   -12.9543   -12.5755
    -12.2048   -11.8599   -11.5324   -11.3897   -11.7983   -13.1547   -14.5701
    -15.9882   -14.4342   -15.6841   -11.9758   -29.0062   -8.22372   -7.95802
    -7.19899   -27.1102   -23.5319   -20.4544   -17.8158   -15.8173   -14.4664
    -13.6029   -13.0498   -12.6709   -12.2994   -12.0273   -11.8271   -11.7806
    -12.2450   -13.7622   -15.8318   -17.6938   -17.2484   -15.7220   -15.7537
    -29.0830   -8.29926   -8.02057   -7.34914   -27.2204   -23.6403   -20.5794
    -17.9461   -15.9590   -14.6014   -13.7550   -13.1913   -12.8119   -12.4389
    -12.2655   -12.2405   -12.3299   -12.9403   -14.6811   -17.7685   -20.3460
    -21.4530   -16.3764   -21.4006   -28.2692   -11.1968   -31.3900   -7.56926
    -27.3114   -23.7494   -20.6931   -18.0730   -16.0824   -14.7330   -13.8655
    -13.3148   -12.9355   -12.5577   -12.3766   -12.3811   -12.5239   -13.9088
    -15.7305   -20.2370   -23.9998   -25.7510   -22.8163   -27.1539   -18.5445
    -40.5769   -276.496   -7.75977   -27.4546   -23.9070   -20.8580   -18.2595
    -16.2652   -14.9265   -14.0411   -13.4976   -13.1240   -12.7409   -12.5482
    -12.5766   -12.7672   -14.8589   -17.9337   -23.8391   -30.8593   -34.1161
    -33.8255   -35.6199   -18.2937   -69.7694   -401.087   -8.00195   -27.6596
    -24.1013   -21.0610   -18.4914   -16.5010   -15.1702   -14.2991   -13.7344
    -13.3787   -12.9928   -12.7870   -12.7934   -12.9622   -14.7080   -21.7470
    -29.0750   -44.8266   -52.1152   -55.0011   -51.5906   -55.7097   -75.7894
    -8.55597   -8.20095   -27.9329   -24.4092   -21.3782   -18.8020   -16.8531
    -15.5226   -14.6608   -14.0960   -13.7163   -13.3217   -13.1159   -13.1069
    -13.2639   -14.0525   -20.2207   -42.7555   -74.7824   -93.3214   -110.572
    -117.534   -112.718   -132.686   -12.1337   -8.40010   -28.2431   -24.7419
    -21.7067   -19.1570   -17.1881   -15.8578   -15.0064   -14.4417   -14.0622
    -13.6680   -13.4572   -13.4491   -13.6129   -14.4024   -18.0905   -31.4940
    -108.182   -168.741   -219.441   -246.857   -261.007   -280.760   -322.077
    -8.67017   -28.4689   -24.9831   -21.9440   -19.4128   -17.4283   -16.0974
    -15.2525   -14.6872   -14.3069   -13.9116   -13.6955   -13.6863   -13.8530
    -14.6413   -16.6471   -23.9215   -130.470   -218.686   -290.984   -331.182
    -356.955   -375.825   -519.506   -8.84082   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -19.2273   -16.9496   -14.9219   -13.2654
    -12.0217   -11.2099   -10.6768  -10.30406  -10.06199   -9.82023   -9.64694
    -9.57871   -9.54456   -9.53837   -9.33217   -9.39446   -8.77700   -8.56400
